darkness,rainy,throttle_position,average_speed,std_speed,relative_distance,relative_speed,relative_acc,time_of_max_a_to_conflict,max_a_before_conflict,quasi_time_head_way,normal_acc,normal_dec,Brake Intensity,prediction,probability_0,probability_1,probability_2
0,0,0,0.0110159763569702,0.0041387784540883,0.016171099755496,0.0,0.4768197583614587,0.2222222222222222,0.5192307692307693,0.0408074742771581,0.1763316120226183,0.838846945778998,0,0,0.64,0.36,0.0
0,0,0,0.0645416366343551,0.0005213318188016,0.0370370349238781,0.5333333333333333,0.5,0.7777777777777777,0.6236263736263736,0.0119155236036532,0.0121905894596,0.7750249696274032,0,0,0.97,0.01,0.02
0,1,0,0.0,0.0,0.0294731334253396,0.1,0.4615384615384616,0.1111111111111111,0.6713775914806843,0.0408074742771581,0.1375157957332936,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,0,0.1769672010732551,0.0315094481038389,0.0364144877472371,0.2053408153130312,0.4553759823311179,0.9355430855893924,0.2259426989875635,0.02077413586759,0.1649335246757924,0.4842941246352517,1,1,0.09,0.545,0.365
0,0,0,0.1870456624613087,0.0142905179045158,0.0257558793941742,0.356557766591365,0.5317621827140294,0.019353694381693,0.1809640556241104,0.0040604477429175,0.1763316120226183,0.2923577614264969,2,2,0.0,0.0,1.0
0,0,0,0.1408786115460925,0.0142183659089721,0.0268519054268876,0.3087649104184159,0.5526356286047601,0.0409473715248623,0.182621168612349,0.0067968455661738,0.1763316120226183,0.2950349220482645,2,2,0.0,0.0,1.0
0,0,0,0.0672320261191931,0.0115708656383271,0.019912141946355,0.3058512907241466,0.4841449754177769,0.1764188178735775,0.2549687350208526,0.010284160204392,0.1763316120226183,0.6453894473574179,2,2,0.0,0.015,0.985
0,0,0,0.019012924360093,0.0053840427264608,0.0238512743080623,0.1333333333333333,0.5,0.1111111111111111,0.4292004246507861,0.0380033663683434,0.1763316120226183,0.6604215640205949,1,1,0.015,0.97,0.015
0,0,0,0.0388959555423955,0.0035496468231905,0.0269952592338677,0.2904745695986844,0.6497229369211797,0.0,0.4834305112828869,0.0274259023639343,0.1966099728622535,0.7891797650133288,1,1,0.0,1.0,0.0
0,0,0,0.077650761936813,0.0100576561684288,0.0284230954481311,0.2542610992054162,0.4768197583614587,0.1524630026486125,0.3406593406593406,0.011363130269161,0.1763316120226183,0.550354609929078,2,2,0.0,0.015,0.985
0,0,0,0.0712952847103049,0.0096992809138825,0.0310008055490443,0.2665445258602241,0.5386024701612799,0.000407136021475,0.3818479987681688,0.0134871843501302,0.1763316120226183,0.6168972381837796,1,1,0.0,0.645,0.355
0,0,0,0.0358415364736864,0.0090295423571022,0.0206148235624045,0.2432102706818663,0.5384615384615385,0.1892990977271122,0.3164429463786373,0.0235365060627131,0.1763316120226183,0.5112316426784226,2,2,0.0,0.06,0.94
0,0,1,0.1022513737634914,0.0133178883533275,0.0310227222991371,0.2712417815565856,0.5477627321359598,0.0,0.3726926961288036,0.007088310234973,0.1763316120226183,0.5987413097855268,2,2,0.0,0.115,0.885
0,0,0,0.1706931338879294,0.5439119895188302,0.6087637155928369,0.7000000000000001,0.5000000000000001,0.1111111111111111,0.6565934065934066,0.0408074742771581,0.1888426373299635,0.7750249696274032,0,0,0.995,0.005,0.0
0,0,0,0.6272563621194367,0.0097146584612932,0.0352112655966446,0.3666666666666666,0.4615384615384616,0.4444444444444445,0.2912087912087912,0.0013046595082483,0.1763316120226183,0.7308472508197972,1,2,0.0,0.47,0.53
0,0,0,0.0113613501886574,0.0,0.0362545623550637,0.5333333333333333,0.5384615384615385,0.1111111111111111,0.6510989010989011,0.0717012618070798,0.1708169181595183,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,0,0.2540032153433776,0.431679003554379,0.1331727671110457,0.0115308068209333,0.4482336844373846,1.0,0.4065060386422746,0.0240876271839785,0.1763316120226183,0.6567337091000426,1,1,0.03,0.865,0.105
0,0,0,0.3716851476851537,0.0103701111544112,0.0319427085661557,0.4368294086431154,0.5728891438733283,0.0233071687318807,0.3305546259651225,0.0021047602667501,0.1763316120226183,0.7201299632795959,2,2,0.0,0.01,0.99
0,0,1,0.078219643396633,0.1410855818221539,0.3454051718407547,0.0333333333333333,0.4477009840377807,0.063686993705015,0.4491686910468032,0.0471062419692941,0.1763316120226183,0.7256576592761623,1,1,0.01,0.99,0.0
0,0,0,0.0057211644496421,0.0008732387026105,0.0188556822015378,0.025647693473166,0.4768197583614587,0.2222222222222222,0.4232441147146168,0.0444584748311942,0.1763316120226183,0.683775026417007,1,1,0.1,0.895,0.005
0,0,0,0.0029768524697682,0.0094857110679025,0.0126723800877587,0.0487793582738539,0.4768197583614587,0.2222222222222222,0.3110431744799623,0.0408074742771581,0.1763316120226183,0.5025080029530318,1,1,0.015,0.85,0.135
0,0,0,0.0211321392289633,0.0008288325218073,0.0372978591134828,0.4,0.5384615384615385,0.1111111111111111,0.6868131868131868,0.0428636170640198,0.1780272058276964,0.7750249696274032,0,0,1.0,0.0,0.0
1,0,0,0.0669138927104791,0.0013793143430941,0.0286906608565252,0.4,0.5384615384615385,0.0,0.4688739095955591,0.0127157092519441,0.3382145246413439,0.7574925646305193,1,1,0.08,0.905,0.015
0,0,1,0.029993995517306,0.0245138018167276,0.0524256621105598,0.5333333333333333,0.4615384615384616,0.0,0.3818681318681318,0.0241126978635154,0.1763316120226183,0.6169297643559826,2,2,0.0,0.01,0.99
0,0,0,0.0879751059700724,0.0577355417685651,0.0467359365070497,0.1830101853374333,0.4615384615384616,0.1111111111111111,0.3993561761893498,0.0105698218028345,0.1763316120226183,0.6451826981877631,1,1,0.055,0.715,0.23
0,0,0,0.0871882335863249,0.0117650647361322,0.0354890953537151,0.4250905546519213,0.5479724369400908,0.0,0.2313888742966518,0.0126315867343641,0.1763316120226183,0.3738219342789375,2,2,0.005,0.07,0.925
0,0,0,0.0061078769234278,0.0025598626302664,0.0200834625995676,0.3,0.5,0.0,0.3145179562705336,0.1622380544304801,0.1763316120226183,0.5081217112788836,2,2,0.0,0.16,0.84
1,1,1,0.0536619977361247,0.000902946109248,0.0281690124773157,0.3666666666666666,0.5384615384615385,0.0,0.7152769910501869,0.0143098981422301,0.2527317326990262,0.7750249696274032,0,0,0.995,0.0,0.005
0,0,0,0.1758199005340385,0.1747558586894082,0.1565683163787239,0.3368633598773622,0.4656115690892641,0.9006556440356517,0.2956394016621041,0.0169516817488426,0.1763316120226183,0.4776223287067294,2,2,0.02,0.24,0.74
1,0,0,0.010979213625937,0.0104228973136194,0.0282913479896912,0.3108817361571017,0.5616571986363673,0.2222222222222222,0.4220564056003894,0.0563675197762864,0.2059551486926113,0.7035896378967801,1,1,0.065,0.925,0.01
0,0,1,0.0134700407980691,0.0004597694774024,0.0245174738228488,0.3,0.5769230769230771,0.0,0.7804180355726748,0.049439996861208,0.2397234817512822,0.8970487302676733,0,0,1.0,0.0,0.0
0,0,0,0.0498991172500476,0.0048927279623731,0.018518517461939,0.0,0.4230769230769231,0.2222222222222222,0.4395604395604396,0.0130406420435144,0.1763316120226183,0.7101349805536491,1,1,0.055,0.945,0.0
0,0,0,0.1436973291547481,0.0152212940293142,0.0328110638133924,0.3899802153163899,0.4779154533833493,0.1499670255273166,0.2020498406227913,0.0066285503463388,0.1763316120226183,0.3264230506844895,2,2,0.0,0.0,1.0
0,0,0,0.2051044277300202,0.0187490389746062,0.0310380785629682,0.2333333333333333,0.3846153846153847,0.6666666666666665,0.1593406593406593,0.005666397696363,0.1763316120226183,0.4615877373598719,2,2,0.0,0.1,0.9
0,0,0,0.0343403766229559,0.0055724846852131,0.0263013982536292,0.2881684722589776,0.6153846153846155,0.0,0.4577108317849742,0.0273812688067021,0.1137434412446743,0.7991434446173225,1,1,0.0,1.0,0.0
0,0,1,0.0803293847823464,0.0005213005395181,0.0125195611010292,0.1666666666666666,0.576923076923077,0.0,0.6593406593406593,0.0053483120012957,0.0951088976436482,0.7750249696274032,0,0,0.935,0.0,0.065
0,0,0,0.0359345339395242,0.00556960233262,0.0263969803472104,0.2984321516029037,0.4768197583614587,0.056862095886469,0.3947644768202369,0.0321712527474352,0.1763316120226183,0.7655620860348256,2,2,0.0,0.23,0.77
0,0,0,0.2990945430852243,0.0101135136997102,0.0288734246438679,0.3842891257173873,0.5203336065969855,0.0,0.3432490452114197,0.0024890639625264,0.1763316120226183,0.6734695934712107,2,2,0.0,0.0,1.0
0,0,0,0.0237963828667438,0.0024684256269247,0.0228177282490543,0.3108052918304208,0.484333836629582,0.2222222222222222,0.3512114935622532,0.0321666197130609,0.1763316120226183,0.5674022152686358,1,1,0.0,0.66,0.34
0,0,0,0.0,0.0,0.0247782980124536,0.3666666666666666,0.6153846153846154,0.2222222222222222,0.6263736263736264,0.0408074742771581,0.0194008771277781,0.7750249696274032,0,0,0.975,0.025,0.0
0,0,0,0.4757321335767848,0.0118892295340279,0.0354720897862494,0.3,0.4615384615384616,0.7777777777777777,0.3131868131868132,0.0018772104749589,0.1763316120226183,0.505971173644475,2,2,0.0,0.035,0.965
0,0,0,0.0,0.0,0.0125195611010292,0.0333333333333333,0.5000000000000001,0.0,0.5274725274725275,0.0408074742771581,0.1763316120226183,0.8521619766643789,0,0,0.995,0.005,0.0
1,0,0,0.0471178487977041,0.0339376622812131,0.0365153865446685,0.6,0.5,0.0,0.7917469128809336,0.0111510979797288,0.4534304616070764,0.7391901166781057,0,0,0.915,0.015,0.07
0,0,1,0.0771554774062405,0.0028667936903433,0.0169535723243103,0.0333333333333333,0.4487179487179488,0.1111111111111111,0.80165968052566,0.0061211509629935,0.2192819445476845,1.0,0,0,0.85,0.14,0.01
0,0,0,0.036576963770861,0.003742939264884,0.0361334690729324,0.4606442026281594,0.4615384615384616,0.1010736710469324,0.4617030027841249,0.0280370183171548,0.1763316120226183,0.7459075553558399,1,1,0.015,0.985,0.0
1,0,0,0.0,0.0,0.0224308803060106,0.0,0.3461538461538462,0.7777777777777777,0.6620879120879121,0.0408074742771581,0.1131346168140935,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,0,0.0526714433615814,0.0097262671079746,0.0105603147084452,0.0823751558518842,0.5293989485469899,0.0,0.3813787453601887,0.0083030199922006,0.1763316120226183,0.6161391325178468,2,2,0.0,0.025,0.975
0,0,0,0.0368626202405251,0.0057091046390325,0.0153026311527579,0.0135006933026773,0.4677277045886954,0.1111111111111111,0.4671709010736352,0.0164640013789687,0.1763316120226183,0.7653041457362044,1,1,0.005,0.995,0.0
0,0,0,0.1088449838095248,0.0043857258856823,0.0295576378704678,0.1784006625928799,0.4669552078436956,0.0,0.5112200259616451,0.012186916931395,0.1763316120226183,0.8259051327684175,1,1,0.025,0.97,0.005
0,0,0,0.1771009453676101,0.0025583608534795,0.0099113192049814,0.0666666666666666,0.5384615384615384,0.0,0.8928571428571428,0.0020236351836652,0.718798780941054,0.7750249696274032,0,0,0.95,0.03,0.02
0,0,0,0.0439003181465864,0.0037873137054504,0.0219092319268011,0.3,0.5384615384615385,0.2222222222222222,0.4835164835164836,0.0162140679487261,0.1763316120226183,0.7811484786090139,1,1,0.1,0.895,0.005
0,0,0,0.1081620795941522,0.0137625158765833,0.0300922180989059,0.3912452359129266,0.5668214260533769,0.0,0.25505082543485,0.0085773810780522,0.1763316120226183,0.4120491669848403,2,2,0.0,0.0,1.0
0,0,0,0.0161458577331419,0.0103061374763326,0.0270327904963936,0.3133762006633298,0.4845659223115426,0.2222222222222222,0.4593180528351087,0.0354553602597801,0.1763316120226183,0.7420545325784496,1,1,0.04,0.96,0.0
0,0,1,0.0929814008279764,0.0190557715738946,0.0279081882877109,0.1,0.1923076923076923,1.0,0.2335164835164835,0.011977773507635,0.1763316120226183,0.3772592084191261,0,2,0.045,0.11,0.845
0,0,0,0.0459013136103516,0.0106424505650928,0.022096367263767,0.1737917948729828,0.5384615384615384,0.2222222222222222,0.3450840659334295,0.0186791824250987,0.1763316120226183,0.5575030061760481,2,2,0.0,0.055,0.945
0,0,0,0.0326389265109096,0.0022473382604805,0.0247782980124536,0.0666666666666666,0.5,0.0,0.6098901098901099,0.0223097299349387,0.1763316120226183,0.985312285518188,0,0,1.0,0.0,0.0
0,0,0,0.0,0.0,0.016171099755496,0.1666666666666666,0.4768197583614587,0.4444444444444445,0.6098901098901099,0.0408074742771581,0.1763316120226183,0.9764355982612676,0,0,1.0,0.0,0.0
0,0,1,0.0,0.0,0.0315597269421778,0.4,0.4666979362101314,0.0,0.5989010989010989,0.0408074742771581,0.1763316120226183,0.9675589110043468,0,0,1.0,0.0,0.0
0,0,0,0.1181846848002152,0.0149756750290003,0.0317498117615499,0.3242928413017903,0.5130249863906772,0.1111111111111111,0.1895604395604396,0.0086675103431878,0.1763316120226183,0.3062457103637612,2,2,0.0,0.0,1.0
1,0,0,0.0172765445591581,0.0054537294395121,0.0258215947708727,0.2666666666666666,0.5384615384615385,0.2222222222222222,0.7435991843208338,0.0330033909354446,0.3270645952575634,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,0,0.1100982616493613,0.0812868293807152,0.0386412205608583,0.5846935707807294,0.5000000000000001,0.0705779756506078,0.5064966984042432,0.0062534873646652,0.1763316120226183,0.8351897901493893,1,1,0.03,0.94,0.03
0,0,0,0.2040015314800499,0.0186901078022798,0.0316650640376693,0.2263656160951968,0.3866253030494625,0.6608602356348862,0.163360496208815,0.0056278120279523,0.1763316120226183,0.4574128456996844,2,2,0.0,0.09,0.91
0,0,0,0.004544545965194,0.0,0.023213352874825,0.1333333333333333,0.5,0.3333333333333333,0.5247252747252747,0.1508078275135367,0.1763316120226183,0.8477236330359186,0,0,0.965,0.03,0.005
1,0,0,0.0400549345005935,0.0387505158756923,0.0765208904322701,0.3151215417644634,0.5000000000000001,0.0,0.2822426850802852,0.0486643473654818,0.1763316120226183,0.5289542342357241,2,2,0.0,0.02,0.98
0,0,0,0.0315557295563124,0.0824379626786915,0.0418066729017523,0.0640343612603056,0.4822878685036698,0.0,0.2807244760154146,0.0084301210833453,0.1763316120226183,0.465092660138417,2,2,0.0,0.01,0.99
0,0,0,0.2969405997943129,0.0015049372705085,0.0352112655966446,0.3333333333333333,0.5000000000000001,0.0,0.5274725274725275,0.0028041286070945,0.1763316120226183,0.8521619766643789,1,1,0.455,0.545,0.0
1,0,0,0.0,0.0,0.0226917044956154,0.1,0.4615384615384616,0.2222222222222222,0.633142630565311,0.0408074742771581,0.0371664312792685,0.9954243880118966,0,0,1.0,0.0,0.0
0,0,0,0.0666238291727614,0.0114624123314845,0.0252321025018092,0.1357670637466285,0.5206348444692088,0.1111111111111111,0.2907377846313045,0.0132088463557631,0.1763316120226183,0.4697034866054496,2,2,0.0,0.0,1.0
0,0,1,0.2103383197449549,0.2731851985897554,0.1272262239175003,0.0622722951264886,0.4590032471883588,0.1703286429501483,0.3619130156801904,0.0100986652877148,0.1434484387849767,0.5846911351011743,2,2,0.0,0.1,0.9
0,0,0,0.1243505354207739,0.0128049344766646,0.0265224077780431,0.3475361127963457,0.5163878224573221,0.0637685129010698,0.2708399723857158,0.0064254594418923,0.1763316120226183,0.4375574351404646,2,2,0.0,0.005,0.995
0,0,0,0.0196930325158409,0.0482705031555123,0.1137193548184379,0.0333333333333333,0.3461538461538462,0.1111111111111111,0.5,0.3538896646129176,0.1763316120226183,0.8077785403797758,1,1,0.18,0.82,0.0
0,0,0,0.1520634778968945,0.0167404460155779,0.0315534310946039,0.3134942552065025,0.4859916290460767,0.2552873524336069,0.1247385375170194,0.0060315546571833,0.1763316120226183,0.2015222275292117,2,2,0.0,0.01,0.99
0,0,0,0.0,0.0,0.0229525286852202,0.3,0.5,0.2222222222222222,0.6071428571428572,0.0408074742771581,0.1763316120226183,0.9897506291466484,0,0,1.0,0.0,0.0
0,0,0,0.0482510014003819,0.0042041098027501,0.0319102193172033,0.3821654422651696,0.4821167973863427,0.2222222222222222,0.4534190178115828,0.0310090006651549,0.1763316120226183,0.7407789718077301,1,1,0.0,1.0,0.0
0,0,0,0.0847681938743653,0.0110760285060684,0.0135024356605754,0.1410231702119553,0.4650637819343411,0.0,0.2267597170932899,0.0053476717511623,0.1763316120226183,0.3663432665810971,2,2,0.0,0.0,1.0
0,0,0,0.0656347692304243,0.0102374442664035,0.028614464716662,0.360786515536774,0.5000000000000001,0.2222222222222222,0.309309790463807,0.0142697474713357,0.1763316120226183,0.6197997281455924,2,2,0.0,0.08,0.92
0,0,0,0.1349184752746585,0.0017954076315166,0.0258215947708727,0.0,0.4615384615384616,0.0,0.554945054945055,0.0046186742163558,0.1763316120226183,0.8965454129489819,0,0,0.605,0.385,0.01
0,0,0,0.0155447666702717,0.0125736307262307,0.0200859032782242,0.199844040624948,0.5383173342590161,0.2222222222222222,0.3681511488238388,0.0408503226410348,0.1762512402819705,0.5947691952721162,1,1,0.0,0.985,0.015
0,0,0,0.2419425165582182,0.0033997095253597,0.0112154401530053,0.1333333333333333,0.5,0.0,0.5,0.0014370605508232,0.1763316120226183,0.8077785403797758,1,1,0.0,1.0,0.0
0,0,0,0.0071440180509264,0.0004597694774024,0.0346896172174351,0.3666666666666666,0.6153846153846154,0.1111111111111111,0.6062365469581965,0.1204001073484312,0.1763316120226183,0.9794097460535348,0,0,1.0,0.0,0.0
0,0,0,0.0262038553924557,0.0041387784540883,0.0271257157188966,0.1999999999999999,0.4768197583614587,1.0,0.532967032967033,0.0408074742771581,0.1763316120226183,0.8610386639212995,0,0,0.77,0.02,0.21
0,0,1,0.1001216747364836,0.1590611973678943,0.2791290526613381,0.0420714744364491,0.4757279955174332,0.0291271370103861,0.4737271080228831,0.0553100926938543,0.1763316120226183,0.7653331837141139,1,1,0.0,1.0,0.0
0,0,0,0.0601400842364887,0.0063730992813154,0.0352203583503575,0.29961264866973,0.4615384615384616,0.3320421622324332,0.2922623016949652,0.0202356961425137,0.1763316120226183,0.6125429966767827,2,2,0.01,0.21,0.78
0,0,0,0.0272291392879962,0.0075194833004301,0.0291831369249722,0.3713287737139622,0.4257666002195936,0.6588964882545072,0.3683815635323554,0.0403499369428918,0.1703994636888868,0.6067807120095388,1,1,0.02,0.895,0.085
0,0,1,0.1765010409491083,0.2831466866835815,0.1708367881473446,0.0,0.4615384615384616,0.0,0.3226105884507587,0.007254109910736,0.1763316120226183,0.6139607785952643,2,2,0.0,0.025,0.975
0,0,0,0.0182080478355874,0.0053344397571753,0.0289484412946004,0.3,0.5909498942098965,0.2222222222222222,0.4299871869394993,0.0470471624329093,0.1763316120226183,0.6946688444959891,1,1,0.005,0.995,0.0
0,0,0,0.0934265530174308,0.0103377408322899,0.0565749768256749,0.5261320605830133,0.4313860839426769,0.825786262779911,0.2677560389211495,0.0156761537098236,0.0872194492241964,0.498639468325588,2,2,0.015,0.05,0.935
0,0,0,0.1243185480027262,0.005840918555106,0.0331557496384355,0.4428132432714486,0.4862384095796819,0.2222222222222222,0.4028885097858998,0.0076124263449855,0.1763316120226183,0.7078953503875408,1,1,0.005,0.88,0.115
0,0,0,0.0,0.0,0.0452680635164391,0.6642096375015709,0.499330255811561,0.0,0.462193668864626,0.0408074742771581,0.4191389309545297,0.7467002544164819,1,1,0.12,0.85,0.03
0,0,0,0.0916814812637397,0.0116780103178957,0.0295382741497897,0.297369299818276,0.5052082327798325,0.1111111111111111,0.3406593406593406,0.0102301360037529,0.1763316120226183,0.550354609929078,2,2,0.0,0.03,0.97
0,0,0,0.0536038643337867,0.0039690074763042,0.0258058428758095,0.2666666666666666,0.5769230769230771,0.0,0.4718838035424142,0.0149245717029471,0.1763316120226183,0.7623552201086964,1,1,0.0,1.0,0.0
0,0,0,0.0430990304312838,0.0097751768452823,0.0292920035108817,0.3026236703237071,0.4378560760791445,0.6666666666666665,0.3740460822367398,0.0351811411674647,0.1763316120226183,0.6042927966879345,1,1,0.07,0.645,0.285
0,0,0,0.1079784034947387,0.0202466870922522,0.0219092319268011,0.0666666666666666,0.5384615384615384,0.1111111111111111,0.2445054945054945,0.0065311147858415,0.1763316120226183,0.3950125829329672,2,2,0.0,0.0,1.0
1,0,0,0.0123051456676657,0.0146485500664974,0.0293220655841894,0.2597450566149928,0.5910045631246221,0.2926534843066473,0.4347711746287133,0.0408074742771581,0.1763316120226183,0.7023976496815654,1,1,0.155,0.845,0.0
0,0,0,0.0189153733239549,0.0045197245840037,0.0387954972232705,0.2069190804034736,0.446056763947382,0.6219417625146588,0.3453313051409605,0.1048761860938548,0.1763316120226183,0.4757215749705197,1,1,0.08,0.775,0.145
0,0,0,0.0,0.0,0.0127803852906339,0.0,0.4615384615384616,0.3333333333333333,0.5934065934065934,0.0408074742771581,0.1763316120226183,0.9586822237474262,0,0,1.0,0.0,0.0
0,0,0,0.0640420902041126,0.0085391906512232,0.0267580664092383,0.3448954955549944,0.5518024948711475,0.0,0.3154716104471011,0.05962067566701,0.1763316120226183,0.5096623940364331,2,2,0.0,0.085,0.915
0,0,0,0.0289035876592536,0.0066742382771745,0.024359018859679,0.1942008826725726,0.4961315984174012,0.0,0.3563054906629914,0.0310812188653851,0.1763316120226183,0.575631858354102,2,2,0.0,0.01,0.99
0,0,0,0.0022722582582692,0.0,0.0333854962694112,0.4666666666666667,0.576923076923077,0.2222222222222222,0.6978021978021978,0.4034791763957819,0.2068683565004087,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,0,0.0,0.0,0.020865935168382,0.0,0.4615384615384616,0.0,0.6181318681318682,0.0408074742771581,0.1763316120226183,0.9986273164035688,0,0,1.0,0.0,0.0
0,0,0,0.0,0.0,0.0166927481347056,0.0,0.4768197583614587,0.0,0.6593406593406593,0.0408074742771581,0.1059243291459153,0.7456417295813316,0,0,1.0,0.0,0.0
0,0,0,0.076961374535039,0.0099884995460807,0.0271503604936519,0.0845995602956731,0.4541146235886651,0.2222222222222222,0.3431978746765374,0.0109742438964157,0.1195926560225862,0.5544557565353092,2,2,0.0,0.055,0.945
0,0,1,0.0314664381084527,0.0022839783077042,0.0292123092357348,0.2333333333333333,0.4615384615384616,0.2222222222222222,0.4945054945054945,0.0245903060221532,0.1763316120226183,0.6568748570121254,0,1,0.335,0.665,0.0
0,1,1,0.0119430691131575,0.000601991161599,0.0352112655966446,0.3333333333333333,0.5000000000000001,0.1111111111111111,0.674209810807749,0.0733710846515254,0.1449490819891474,0.8878975062914665,0,0,1.0,0.0,0.0
0,0,0,0.0690952724178798,0.0371336366928018,0.0461658815600452,0.3666666666666666,0.4615384615384616,0.3333333333333333,0.3901098901098901,0.0153972795856673,0.1763316120226183,0.6302447952413636,1,1,0.0,0.64,0.36
1,0,0,0.0286939257048037,0.0052511943253735,0.0281288193833682,0.051647141281015,0.4653395568023426,0.2222222222222222,0.517396403137021,0.0337987059983379,0.1253969883990708,0.8358834226475376,1,1,0.37,0.625,0.005
0,0,0,0.0101254908220598,0.0023517969610435,0.0295925828061719,0.3840272256852133,0.5400628285043385,0.2222222222222222,0.477335710860778,0.0500026396758573,0.1763316120226183,0.771163087580524,1,1,0.195,0.805,0.0
1,1,0,0.0491356314075918,0.0019583519040525,0.0284298366669205,0.3666666666666666,0.5,0.0,0.369746233148295,0.0186002607541706,0.1763316120226183,0.5081217112788836,2,2,0.0,0.035,0.965
0,0,0,0.0076620984308941,0.0122596689328596,0.0928534114993,0.6666666666666666,0.4615384615384616,0.0,0.6703296703296704,0.0617410638560884,0.1347654798186277,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,0,0.0,0.0,0.0119979127218196,0.1999999999999999,0.5384615384615384,0.2222222222222222,0.5851648351648352,0.0408074742771581,0.1763316120226183,0.9453671928620452,0,0,1.0,0.0,0.0
1,0,1,0.0564977952822331,0.1515439214619005,0.3753260332935394,0.5333333333333333,0.4615384615384616,0.0,0.7917469128809336,0.0622221178298031,0.4534304616070764,0.7750249696274032,0,0,1.0,0.0,0.0
0,1,0,0.1943611262905297,0.0010835461663968,0.0315597269421778,0.2666666666666666,0.5,0.2222222222222222,0.5368471734451117,0.0040118145505738,0.1763316120226183,0.8673072523450012,0,1,0.44,0.555,0.005
0,0,1,0.2751139183736301,0.3109858962718628,0.162374158497413,0.0,0.4512681434550223,0.0593396155932047,0.3274844484671238,0.0028733927690115,0.1763316120226183,0.6738363476683092,2,2,0.0,0.02,0.98
1,1,0,0.0,0.0,0.0164319239451008,0.0,0.4768197583614587,0.2222222222222222,0.592075450322873,0.0408074742771581,0.1763316120226183,0.9565316861130176,0,0,1.0,0.0,0.0
0,0,1,0.3366144861686193,0.0023651752721374,0.0286906608565252,0.3333333333333333,0.5000000000000001,0.0,0.5659340659340659,0.002074926796182,0.1763316120226183,0.7278883550674903,0,0,0.91,0.09,0.0
0,0,0,0.1044336590161579,0.0173120954152874,0.020865935168382,0.1333333333333333,0.4615384615384616,0.4444444444444445,0.0989010989010988,0.0111578449165128,0.1763316120226183,0.2130404941660948,2,2,0.0,0.01,0.99
0,0,0,0.0369297132458261,0.008413020029764,0.019088894788329,0.0013114513556169,0.4747053249358005,0.6666666666666665,0.311688180639,0.0377094116781033,0.1763316120226183,0.5035500472203986,2,2,0.015,0.23,0.755
0,0,1,0.1984434633906912,0.1261073823261135,0.1195715941183782,0.0991664900819778,0.4802883596626796,0.056944738752259,0.1133930172333717,0.0075744459762086,0.1763316120226183,0.1831928919000635,2,2,0.0,0.0,1.0
0,0,0,0.0,0.0,0.0135628578594483,0.0,0.4615384615384616,0.2222222222222222,0.5631868131868132,0.0408074742771581,0.1763316120226183,0.9098604438343628,0,0,1.0,0.0,0.0
0,0,0,0.0,0.0,0.0148669788074721,0.1999999999999999,0.4768197583614587,0.0,0.5274725274725275,0.0408074742771581,0.1763316120226183,0.7744909631663235,0,0,0.975,0.025,0.0
1,1,0,0.0429297271119748,0.0433120445543489,0.0831257646708353,0.3227457887142627,0.5061081988186947,0.0,0.2724461459205201,0.0489299772105231,0.1763316120226183,0.5222917263833364,2,2,0.0,0.02,0.98
0,0,1,0.0,0.0,0.0344287930278303,0.3666666666666666,0.5,0.0,0.6071428571428572,0.0408074742771581,0.1763316120226183,0.9631205673758866,0,0,1.0,0.0,0.0
0,0,0,0.0983132289005038,0.1986630871629919,0.0910675374641955,0.00244354447864,0.462948198737677,0.1070385369800443,0.4278173241470724,0.0263270796868304,0.1779650569444902,0.6911633072974072,1,1,0.0,0.99,0.01
0,0,0,0.0402476191788542,0.0064431471032238,0.023480054375958,0.1992488795438261,0.5008666774494314,0.1111111111111111,0.4350427010169807,0.021106972619376,0.1763316120226183,0.7028363160607437,1,1,0.0,1.0,0.0
0,0,0,0.1263569659760051,0.0135585319477164,0.0282353312573787,0.3666666666666666,0.5482410083564911,0.0,0.2769146384339462,0.0068593961237798,0.1763316120226183,0.447371404887933,2,2,0.0,0.0,1.0
0,0,1,0.0068168140396818,0.0006265397340873,0.0396452768199258,0.1333333333333333,0.4230769230769232,0.0,0.4688739095955591,0.1355528197686081,0.0334497881513416,0.7574925646305193,1,1,0.19,0.81,0.0
0,0,0,0.349367597337998,0.5292985265927401,0.259331149398271,0.1365657404706254,0.4598913102504172,0.0776656375599541,0.4621544568325546,0.0336083088500662,0.1763316120226183,0.764672669429467,1,1,0.005,0.995,0.0
0,0,0,0.0,0.0,0.0195618142203581,0.1999999999999999,0.4768197583614587,0.2222222222222222,0.4423076923076923,0.0408074742771581,0.1763316120226183,0.7145733241821094,0,1,0.435,0.565,0.0
0,0,0,0.0534168883417468,0.0120776393777258,0.0388204776569788,0.0295398593488358,0.3749289840429163,0.6666666666666665,0.2616097901922287,0.049371226923103,0.1763316120226183,0.4226455489410757,2,2,0.02,0.135,0.845
0,0,0,0.1703420987706403,0.0935841933207424,0.1051571605560765,0.6134299681258983,0.4635797347615341,0.0,0.2523325700739032,0.0070112577626999,0.1763316120226183,0.5402968465285137,2,2,0.0,0.0,1.0
